Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-0.867863142569475,-0.717849235049437,2.72315057915113,0.0135270775462172,0.00934267757683977,0.0259339136466687,18,69.7,44,1,15
-0.949802698594419,-0.763109447088549,2.82259298051446,0.0104133419428627,0.00753426124413289,0.0211697604331878,19,73.8,44,1,15
-1.15662795916303,-0.628547457092484,2.9720713009563,0.0107427629030902,0.0080676698197556,0.0228650799781274,20,77.9,44,1,15
-1.39274234834904,-0.511645652093361,2.94784797473837,0.00917559160622187,0.00702179055389121,0.0199806798652819,21,82,44,1,15
-1.4180506237767,-0.432322981531366,3.00488404747194,0.00983862971134747,0.00798110794416826,0.0229724345502217,22,86.1,44,1,15
-1.56118021343215,-0.462993575057067,2.95463267128668,0.00708045622313359,0.00573582659400501,0.0165055812927337,23,90.2,44,1,15
-1.84536250553673,-0.448969003011224,2.92653541627375,0.00673917788336684,0.00567054780886935,0.016427104521964,24,94.3,44,1,15
-2.08904636617309,-0.452353796986171,2.79959093455748,0.00567926091922449,0.00482790696276363,0.0140099038535565,25,98.4,44,1,15
-2.33479986980187,-0.591462478008603,2.62388864280354,0.00551279394208363,0.00463286387079204,0.0134182176576821,26,102.5,44,1,15
-2.38958078666866,-0.635204177234984,2.58533234308485,0.00437513644985715,0.00382302040261682,0.0111416090898565,27,106.6,44,1,15
-2.2097650993586,-0.642257216546525,2.59840469410678,0.00347501298096185,0.00311590809844355,0.00911600312514955,28,110.7,44,1,15
-2.04654661004464,-0.719800724205363,2.71262816316524,0.006113379566892,0.00548977153055008,0.0160658862711546,29,114.8,44,1,15
-1.8662360507847,-0.696124451967096,2.57887860621368,0.00482538198961245,0.00433316069106601,0.0126810379860752,30,118.9,44,1,15
-1.78074699482195,-0.65996029221591,2.62727411340159,0.00608105863607841,0.00546074807364805,0.0159809409130078,31,123,44,1,15
-1.75700143768959,-0.681651522913223,2.55881328807766,0.00757396660617845,0.00680137385641121,0.0199042845340858,32,127.1,44,1,15
-2.10986118237483,-0.665508410177482,2.49091884261217,0.00871733650346229,0.0078281101255648,0.0229090431452412,33,131.2,44,1,15
-2.49565818553519,-0.658387539384436,2.25414203918059,0.00889272250371917,0.00798560673120506,0.0233699572771577,34,135.3,44,1,15
-2.84018546566668,-0.715077020112814,2.24765055458859,0.00619490562727701,0.00556371854864772,0.0162771083516362,35,139.4,44,1,15
-3.00982397813007,-0.650626188914993,2.23375549549962,0.00795780279036081,0.00715410744322281,0.0208900934658897,36,143.5,44,1,15
NaN,NaN,NaN,NaN,NaN,NaN,1,0,45,1,15
NaN,NaN,NaN,NaN,NaN,NaN,2,4.1,45,1,15
NaN,NaN,NaN,NaN,NaN,NaN,3,8.2,45,1,15
NaN,NaN,NaN,NaN,NaN,NaN,4,12.3,45,1,15
1.34587783354304,2.28231554839535,-0.113154785038861,0.00804751090222722,0.00596696726400371,0.0168792036543427,5,16.4,45,1,15
1.16527622445591,2.36830674934298,-0.236897216734694,0.0138474155013398,0.0116007689037161,0.0335816450229799,6,20.5,45,1,15
0.87809184520149,2.23869881130717,-0.410205385949692,0.0140819990488023,0.0117446689572674,0.0339722151323381,7,24.6,45,1,15
0.649932331427855,2.02935554527355,-0.427668529491161,0.00775406999790731,0.00689520659110991,0.0201693084928454,8,28.7,45,1,15
0.300691485903352,1.38935014063723,-0.96242278754374,0.0223940383872053,0.0259842009653563,0.0592543893638512,9,32.8,45,1,15
-0.000634268371801963,1.97170917867785,-0.502184651675996,0.00921282653882889,0.00812125567127704,0.0242634431716265,10,36.9,45,1,15
-0.227134851207576,2.09734737207282,-0.530617370979124,0.0121650995170584,0.0133681768416421,0.0295672586347115,11,41,45,1,15
-0.255260083389401,2.16892629338239,-0.557167331266325,0.00804699208069526,0.00679294788628723,0.0197493322578422,12,45.1,45,1,15
-0.417785327853315,2.19840040547339,-0.553759734110672,0.00711797145283527,0.00570091656048858,0.0164027621094501,13,49.2,45,1,15
-0.489740126615518,2.2910653676366,-0.417013724020082,0.0103544846543004,0.00788248404275537,0.0224048276713696,14,53.3,45,1,15
-0.560049195245693,2.43107970207823,-0.517047051957251,0.00944705996752088,0.00686224751003473,0.0192990666559348,15,57.4,45,1,15
-0.749661027384696,2.51394579655518,-0.607007784989873,0.0100576252241132,0.00701019262624116,0.0195107106684626,16,61.5,45,1,15
-0.813471987348605,2.49084144142092,-0.627283553950143,0.0093725271030046,0.00645211240479212,0.0178974181131508,17,65.6,45,1,15
-0.908248654113881,2.50995102478209,-0.688798124175651,0.0107445513213678,0.00741956031758073,0.0205984390017718,18,69.7,45,1,15
-0.887533597585618,2.40312385082458,-0.793058346759291,0.00942467873408107,0.00681912096425505,0.0191596213972246,19,73.8,45,1,15
-0.627839278107736,2.44229618350096,-0.874937869229511,0.00926271975997942,0.00689612084992167,0.0196780517217688,20,77.9,45,1,15
-0.185701027599797,2.51292822526949,-0.937032026041059,0.009421700762696,0.00721709869756127,0.0205353691682421,21,82,45,1,15
0.32876310956179,2.56479308101154,-0.881752809735281,0.00916967254645676,0.00744288057033643,0.0214106427539478,22,86.1,45,1,15
0.508020965728417,2.55805691226062,-0.893344949063231,0.00920785826215093,0.0079537876614623,0.0211578282470122,23,90.2,45,1,15
0.645336542696183,2.5531064928499,-0.872000698343912,0.0114316006929066,0.00961889010943454,0.0278651294814158,24,94.3,45,1,15
0.82592520056681,2.53628150152382,-0.747708581457133,0.0106368535456428,0.00904232820555145,0.0262395552853536,25,98.4,45,1,15
1.10683273756049,2.44050657495224,-0.689533141339851,0.0157910355836538,0.0162926193288948,0.0311148269904644,26,102.5,45,1,15
1.31795417694675,2.41187374866441,-0.59170481216021,0.0080278584197659,0.00701400111470288,0.020443292646498,27,106.6,45,1,15
1.61581631258728,2.48623563556819,-0.395525820623033,0.00502876410870378,0.00450987724000429,0.0132038831627745,28,110.7,45,1,15
1.59827521843619,2.53479766711452,-0.13317511926042,0.0145488725605512,0.0232735562975457,0.0374772915764271,29,114.8,45,1,15
NaN,NaN,NaN,NaN,NaN,NaN,30,118.9,45,1,15
NaN,NaN,NaN,NaN,NaN,NaN,31,123,45,1,15
NaN,NaN,NaN,NaN,NaN,NaN,32,127.1,45,1,15
NaN,NaN,NaN,NaN,NaN,NaN,33,131.2,45,1,15
NaN,NaN,NaN,NaN,NaN,NaN,34,135.3,45,1,15
NaN,NaN,NaN,NaN,NaN,NaN,35,139.4,45,1,15
NaN,NaN,NaN,NaN,NaN,NaN,36,143.5,45,1,15
0.779821477666768,1.13902748281638,-1.47530518879308,0.00687120612055013,0.00434182293287815,0.0117988969588215,1,0,46,1,15
0.706335796503646,1.19589825811942,-1.53580587349614,0.00607592353168166,0.00411504638338771,0.0116142472325562,2,4.1,46,1,15
0.655233792395873,1.24782664574525,-1.48665240670884,0.00553715805636346,0.00381435074752917,0.0105852463372701,3,8.2,46,1,15
0.459087188097201,1.27034708121653,-1.43533279907411,0.00614898769266477,0.00464271228277547,0.0131736188460889,4,12.3,46,1,15
0.244909490776411,1.31404828037615,-1.53879355387906,0.0063656018280434,0.00476499639323868,0.013497473421728,5,16.4,46,1,15
0.189719653486361,1.47739761981594,-1.5922570398407,0.00664220576556962,0.00556419362986879,0.0161083363852694,6,20.5,46,1,15
-0.0766518745648241,1.34987953514813,-1.65264289125643,0.0100544834969434,0.00838564372745557,0.0242560089378525,7,24.6,46,1,15
-0.130853363003844,1.17403888980268,-1.72825018936055,0.00981526526103774,0.00873853778689964,0.0255412727719733,8,28.7,46,1,15
-0.167551536338125,1.19167380584248,-1.77059638881018,0.00521913293211136,0.0046568562196869,0.0137988588322043,9,32.8,46,1,15
-0.17643767488418,1.169531650669,-1.91790035105657,0.00808619437289788,0.00737310581903476,0.0260894283535834,10,36.9,46,1,15
0.148793969007254,1.3799415421248,-1.92139133646686,0.00739880726597794,0.00606433448000906,0.0203350139655372,11,41,46,1,15
0.394944280165805,1.48912285814072,-1.93277032248143,0.0101373739736721,0.00851354573717409,0.0256836150994743,12,45.1,46,1,15
NaN,NaN,NaN,NaN,NaN,NaN,13,49.2,46,1,15
NaN,NaN,NaN,NaN,NaN,NaN,14,53.3,46,1,15
NaN,NaN,NaN,NaN,NaN,NaN,15,57.4,46,1,15
NaN,NaN,NaN,NaN,NaN,NaN,16,61.5,46,1,15
NaN,NaN,NaN,NaN,NaN,NaN,17,65.6,46,1,15
NaN,NaN,NaN,NaN,NaN,NaN,18,69.7,46,1,15
NaN,NaN,NaN,NaN,NaN,NaN,19,73.8,46,1,15
1.23904182873175,1.27612772713641,-1.98971973690756,0.0100162826067219,0.00752233861338279,0.0213183148214904,20,77.9,46,1,15
1.2123554861111,1.19335029108566,-1.99542720104192,0.0102606859101976,0.00756977141277924,0.022974200628241,21,82,46,1,15
1.1794352727316,1.13714744215562,-1.99710062300708,0.00850843916845076,0.00682162306307571,0.0203360975536426,22,86.1,46,1,15
1.10483198856704,1.15249626666078,-1.96364499812048,0.00850781952504616,0.00689049648515664,0.0198338608339288,23,90.2,46,1,15
0.933757504352326,1.20086096410978,-1.96750576600735,0.0112017776993857,0.0094185078903658,0.0272887133300573,24,94.3,46,1,15
0.724711650518534,1.23568457136606,-2.02107692414135,0.00914106034690355,0.00769361062864937,0.0225060729471166,25,98.4,46,1,15
0.624309134933733,1.31267003288675,-1.88383064795543,0.00728183723679486,0.00611808614366923,0.0177215702265872,26,102.5,46,1,15
0.532172151256196,1.27086085201615,-1.99605488526918,0.0103830391039361,0.00890150506945836,0.0263617305264388,27,106.6,46,1,15
0.429471948847583,1.30550502469242,-2.05980756167259,0.00741911667137902,0.00659761073403443,0.01934386533224,28,110.7,46,1,15
0.217325872098869,1.48797875763544,-2.05882539624035,0.00622407296864368,0.00557993322359266,0.0167086213633373,29,114.8,46,1,15
NaN,NaN,NaN,NaN,NaN,NaN,30,118.9,46,1,15
0.108593017382867,1.65275134075708,-2.08446997174788,0.00618603791632805,0.00543473454446294,0.016199031969613,31,123,46,1,15
0.194978285179205,1.65356452842598,-2.01651224282885,0.00483690169863383,0.00432506856407195,0.0126822453028858,32,127.1,46,1,15
0.387853428540999,1.64780709149182,-1.94292064691498,0.00557297889161438,0.00497166070489505,0.0146201060273818,33,131.2,46,1,15
0.791855780012804,1.65832067117769,-1.86529688614618,0.00545548098940047,0.00488520905279372,0.0143217231065932,34,135.3,46,1,15
1.03630891004038,1.57475822499943,-1.78330258691789,0.00577977510053507,0.00518549807547804,0.0151791439565123,35,139.4,46,1,15
1.32260679219701,1.43937008569835,-1.74959025051695,0.0069098507852457,0.00618382209940077,0.0181112505413607,36,143.5,46,1,15
NaN,NaN,NaN,NaN,NaN,NaN,1,0,47,1,15
NaN,NaN,NaN,NaN,NaN,NaN,2,4.1,47,1,15
NaN,NaN,NaN,NaN,NaN,NaN,3,8.2,47,1,15
NaN,NaN,NaN,NaN,NaN,NaN,4,12.3,47,1,15
NaN,NaN,NaN,NaN,NaN,NaN,5,16.4,47,1,15
0.52501274586049,-2.22109565996712,-1.30882566616053,0.00773767658994543,0.00648070907504848,0.0187660169133033,6,20.5,47,1,15
0.649994174757288,-2.11228601349509,-1.22350566283298,0.00480271291550736,0.00410856334037205,0.0115932637972008,7,24.6,47,1,15
1.05802822814831,-2.04842724899951,-1.15777297116595,0.00462828651983094,0.00411955757514457,0.0120378889143898,8,28.7,47,1,15
0.236156500471892,-2.10581328887354,-1.2253090989012,0.00458432477669441,0.00416214124436321,0.0121917870075061,9,32.8,47,1,15
0.339730033687127,-1.98910941914205,-1.37905294025587,0.00467735132075524,0.00417110571077413,0.0121948164616127,10,36.9,47,1,15
0.489995101667911,-1.84389114115226,-1.17968504737227,0.00370594459587351,0.00321821027674546,0.0093946731800741,11,41,47,1,15
0.454716601737593,-0.828105619295912,-0.793719886526494,0.050061988498334,0.0260008717989167,0.0763667284105942,12,45.1,47,1,15
0.400190196111329,-1.74451946466593,-1.47380152962813,0.00561270628631646,0.00638440009704264,0.0133664850023792,13,49.2,47,1,15
0.188528708617596,-1.73226577002861,-1.32147442681314,0.00476905651249884,0.00362942490789454,0.0103221824806291,14,53.3,47,1,15
0.0711587646629226,-1.63505413711297,-1.66999299294194,0.00864919157678321,0.00611496436677909,0.0171832205997921,15,57.4,47,1,15
0.185615148742769,-1.64937047888583,-1.53732857374292,0.00665458986557412,0.004599088651854,0.0129697509798554,16,61.5,47,1,15
0.137665009949105,-1.72792559434887,-1.22910911630791,0.0067298748665755,0.00450789270745256,0.0126230225405482,17,65.6,47,1,15
-0.353755694485184,-1.88670288246703,-1.29819875370883,0.005804563156273,0.00400828900770012,0.0111279251207274,18,69.7,47,1,15
-0.407914146493493,-2.06195623297082,-1.61290995901655,0.00840857455466577,0.00562421086412665,0.0169841244909336,19,73.8,47,1,15
-0.204715779526309,-1.97183898247497,-1.56935169868113,0.00751667120363177,0.00564188319868574,0.0159904316115742,20,77.9,47,1,15
-0.0222680119385158,-2.0546625827751,-1.49351889739059,0.0131404372381697,0.0100585934956724,0.0286143696746097,21,82,47,1,15
0.135619664277539,-1.96730264194605,-1.45190260861027,0.0127723029467468,0.0103599560016808,0.0298195318050001,22,86.1,47,1,15
0.229887890760054,-1.97849037234118,-1.47626182807572,0.00860055817640749,0.00696994439044927,0.0200446159219606,23,90.2,47,1,15
0.0495983735890505,-1.97284293101859,-1.48480515020521,0.00842136816387187,0.0070887867794543,0.020524075724076,24,94.3,47,1,15
-0.169363795726567,-1.95119071313813,-1.48776599988944,0.00918115376217692,0.00779665669627591,0.0226089461110035,25,98.4,47,1,15
0.150975266437955,-2.69025680109863,-2.47618437955137,0.014105858979662,0.0117966069452611,0.0342396478626893,26,102.5,47,1,15
-0.12760184524593,-2.65612880464323,-2.57721996113293,0.00778999090518639,0.00675629789569253,0.0197497183921087,27,106.6,47,1,15
-0.383858765145208,-2.69012371124674,-2.56331839312578,0.00731755655976957,0.00654491035211978,0.01916238847249,28,110.7,47,1,15
-0.536289527052237,-2.54674729816497,-2.6703583395735,0.00566082376979395,0.00506736275037953,0.0148500776183183,29,114.8,47,1,15
-0.846583943384987,-2.52104263485612,-2.60775848041067,0.00538148835484243,0.00482629809671667,0.0141289629393037,30,118.9,47,1,15
-0.943175052772636,-2.47903700090615,-2.57065497344223,0.00585310595275164,0.00525510422630352,0.0153793430688808,31,123,47,1,15
-1.25953949476617,-2.31352647087886,-2.45718810856692,0.00606126010827653,0.00544101208297312,0.0159226829840152,32,127.1,47,1,15
-1.52786216932457,-2.33227494568884,-2.41726925993863,0.00510513975920464,0.00458545591330428,0.0134158773120692,33,131.2,47,1,15
-1.85820610776235,-2.15979887860039,-2.41792437282839,0.00653734986209751,0.00587539916551173,0.0171886232718174,34,135.3,47,1,15
-2.14383443623937,-2.18034509254475,-2.53210981329243,0.00550444143212051,0.00491128170587933,0.0144148410932557,35,139.4,47,1,15
-2.42734401818225,-2.15734537905199,-2.5110115263913,0.00591116634128823,0.00527946196309348,0.0154925216782372,36,143.5,47,1,15
0.32147016983616,3.31985950247487,-1.73770691992669,0.00869645072375298,0.00629402513033657,0.0140641330978925,1,0,1,2,15
0.202711563881436,3.29721617681566,-1.60418219468476,0.00642884590085779,0.00440103906362699,0.0121891614562251,2,4.1,1,2,15
0.254884680281354,3.19580823137369,-1.77085699554433,0.0099535406748718,0.0096314045820568,0.0180603081185202,3,8.2,1,2,15
0.161091057998926,3.31634407819102,-1.74957090660602,0.00644093154252781,0.00513042780525993,0.0138055930330472,4,12.3,1,2,15
0.244599368018451,3.37942276013925,-1.39779815359196,0.00695162742494918,0.00616754608901392,0.0145155325572422,5,16.4,1,2,15
NaN,NaN,NaN,NaN,NaN,NaN,6,20.5,1,2,15
NaN,NaN,NaN,NaN,NaN,NaN,7,24.6,1,2,15
NaN,NaN,NaN,NaN,NaN,NaN,8,28.7,1,2,15
0.634745443033754,3.52925668631207,-0.97917012922787,0.00744600605312642,0.00660872758050659,0.0194342811816118,9,32.8,1,2,15
0.648575384813678,3.31942523939712,-1.1063139321578,0.00686716464892954,0.00603781781337268,0.0176830139125608,10,36.9,1,2,15
0.725027233450718,3.34466647738432,-1.08786602636529,0.00716739511740056,0.00627179509789263,0.0183163275885432,11,41,1,2,15
0.724531260787036,3.4209131029862,-1.18791703710794,0.00992590120096842,0.00839252399117533,0.0243539179816064,12,45.1,1,2,15
NaN,NaN,NaN,NaN,NaN,NaN,13,49.2,1,2,15
1.23299679372665,3.39140533618211,-0.947690000971307,0.00855646167711414,0.00635688159777753,0.0183285479457636,14,53.3,1,2,15
1.1755082148528,3.4234243692964,-1.0384598384548,0.0102268726134469,0.00706707904934967,0.0210349880713723,15,57.4,1,2,15
NaN,NaN,NaN,NaN,NaN,NaN,16,61.5,1,2,15
0.810671443601821,3.32126058062662,-1.26653893797334,0.013576729765383,0.00915089028886266,0.0260226626824144,17,65.6,1,2,15
0.67463865254918,3.33998206111404,-1.31395349967538,0.00895047570588004,0.00608263192267856,0.0171611928530557,18,69.7,1,2,15
0.669892221687015,3.23793172860171,-1.33630673126614,0.0089678350102849,0.00644664539031677,0.0183017345485864,19,73.8,1,2,15
0.63669944546224,3.22287530768659,-1.51336039263599,0.00954763640960529,0.00693303474155252,0.0207044096010744,20,77.9,1,2,15
0.664284431997516,3.20278876167425,-1.55209749940518,0.00820791916111476,0.00598374341827064,0.0184717914365047,21,82,1,2,15
0.802496446091313,3.21334542988671,-1.58373200072259,0.00831892546083671,0.00631311476784272,0.0209734759122659,22,86.1,1,2,15
0.809840807518481,3.24008632692847,-1.66012169354984,0.0127666656487799,0.0089492469312762,0.0293821822081895,23,90.2,1,2,15
0.910473983785096,3.26581592546157,-1.6677461303368,0.00844517814401533,0.0069179300121667,0.0217629845809747,24,94.3,1,2,15
0.967788856128138,3.27383848551172,-1.55879993205393,0.00623113156306896,0.00524796029222886,0.0157778346109481,25,98.4,1,2,15
1.13890277801674,3.14379795316819,-1.39965113083576,0.00828896200843047,0.00694913327886769,0.0204361227774317,26,102.5,1,2,15
1.29310233012206,3.06453172203251,-1.29841661842571,0.00567157986215756,0.00493903879116305,0.0146365943858683,27,106.6,1,2,15
1.42000674361495,3.10672992650398,-1.24742394212683,0.00502551966115507,0.00446976251910333,0.0133916243892109,28,110.7,1,2,15
1.38923379699794,3.27560769041863,-1.14462844361109,0.00577692463094454,0.00518616665676906,0.0151982038232,29,114.8,1,2,15
1.55240512071648,3.2496557832531,-1.13750046668036,0.00593690218075143,0.00532005214350471,0.0155974053970222,30,118.9,1,2,15
1.6051262133245,3.2866398867287,-0.913493606430686,0.00711590299331409,0.00638738247110018,0.0186956018696994,31,123,1,2,15
1.6886022614756,3.28203978471841,-0.768870345668712,0.0132952227637793,0.0119390122308075,0.0349396735864949,32,127.1,1,2,15
1.9304468689916,3.16802574381226,-0.72172002378482,0.00838408424667315,0.00752676426122135,0.0220287351654018,33,131.2,1,2,15
2.28265719979707,3.03539627468065,-0.50406163826048,0.00886476023806909,0.00794023246904809,0.0232525771528953,34,135.3,1,2,15
2.42524523815369,3.02725021114724,-0.424176282188358,0.0089275794206028,0.00799283210799928,0.0234060157086364,35,139.4,1,2,15
2.67770367673009,2.94367871659562,-0.455200799695008,0.00959040146020882,0.00853055347033363,0.0250045927511983,36,143.5,1,2,15
0.287038889174559,-1.56223507750237,3.50545659800199,0.0117585208411713,0.00746037079551083,0.0201751833229207,1,0,2,2,15
0.21953556027917,-1.60838697718127,3.52508339313864,0.016376213661901,0.0112107691393854,0.0310494901651671,2,4.1,2,2,15
0.235795830771531,-1.52573828215288,3.65649249383577,0.0132349974801994,0.00911871828780338,0.0253000731797368,3,8.2,2,2,15
-0.177908948455635,-1.41975273028977,3.73436322615526,0.0140848328402645,0.0106348466844418,0.0301746851735224,4,12.3,2,2,15
-0.384066095030085,-1.36913440517391,3.62472146703191,0.0150473295259165,0.0112841680309396,0.031912999118339,5,16.4,2,2,15
-0.775112293116766,-1.27710444301513,3.47641963630598,0.0122806506895442,0.0103283605283551,0.0297796650138635,6,20.5,2,2,15
-1.00490402581236,-1.1769442219489,3.43682934337982,0.0114607878180345,0.00955879943090925,0.0276437521879388,7,24.6,2,2,15
-1.24229684011465,-1.15813267996425,3.437111090821,0.00657351786726826,0.00585240905717755,0.0171056028335365,8,28.7,2,2,15
-1.27896348749715,-1.26252870234632,3.3409536537685,0.00592732079725938,0.00539118650085102,0.0158061820126097,9,32.8,2,2,15
-1.07568367928499,-1.34595511094681,3.31601056498435,0.00731841592401541,0.00652633961361482,0.0190800252988817,10,36.9,2,2,15
-0.927426800643073,-1.23468527447448,3.40349202881551,0.00720379922805813,0.00634073913214295,0.0185012726283576,11,41,2,2,15
-0.713713697407612,-1.31644100402135,3.27406371908066,0.00685782192289462,0.00580948232604817,0.0168485936599297,12,45.1,2,2,15
-0.551242723691095,-1.28077212112347,3.24128029203134,0.00796355828936119,0.00637650032145625,0.0183093628474526,13,49.2,2,2,15
-0.310642048764477,-1.27645126736087,3.32152884584319,0.00789338026917396,0.00600893675400234,0.017079544729727,14,53.3,2,2,15
-0.120166213939834,-1.21716112661687,3.28769668851248,0.011636777282603,0.00861925726927286,0.0237586073193395,15,57.4,2,2,15
-0.0126618161509422,-1.15532867453193,3.24603998957726,0.0135264311535955,0.00953141674656879,0.0262425586636389,16,61.5,2,2,15
0.234984234970495,-1.1734745713611,3.32941341754015,0.00900515497652409,0.00620085279917004,0.0171949293703774,17,65.6,2,2,15
0.232828242195027,-1.19054080500717,3.31583907054978,0.00915211951624346,0.00633695479413405,0.0175461578894459,18,69.7,2,2,15
0.173257639962407,-1.27211596115334,3.46180066155073,0.0108842493897735,0.00789120223550897,0.0221280488455907,19,73.8,2,2,15
0.00458468503724046,-1.2443317391311,3.60070513017451,0.00985585082504033,0.00740184830932079,0.020976850162849,20,77.9,2,2,15
-0.160614375683539,-1.25341705080565,3.63493056288569,0.00864056429522563,0.00661235320227667,0.0188156148317677,21,82,2,2,15
-0.365738654244584,-1.1800970732036,3.61375800204696,0.00926328394321252,0.00751438549999082,0.021629037410291,22,86.1,2,2,15
-0.676502537648407,-1.17194078355831,3.51641867546753,0.00789833199500681,0.00639838118829807,0.0184121819770238,23,90.2,2,2,15
-1.05575173788361,-1.17663666838028,3.51037476658062,0.00607860705250581,0.00511472040489886,0.0148169287324583,24,94.3,2,2,15
-1.15095930690014,-1.21384967913066,3.39958904270141,0.00447617585872225,0.00380516965630403,0.0110420636081681,25,98.4,2,2,15
-1.26399717240108,-1.33016182500659,3.28448801004842,0.00450314092134439,0.00378436537195014,0.0109607045401048,26,102.5,2,2,15
-1.2718609741341,-1.3069160306485,3.29502761970992,0.00448275170040726,0.00391661596828273,0.0114151586097583,27,106.6,2,2,15
-1.03802188985064,-1.26544037599168,3.34788417905001,0.00647007624228692,0.00579745321337446,0.0169619296906426,28,110.7,2,2,15
-0.930693158928448,-1.34622343596359,3.31268262797695,0.00568595167985798,0.0051059463266795,0.0149426011661878,29,114.8,2,2,15
-0.850500435324087,-1.30519071776177,3.18892285917462,0.00561951063229906,0.00504628350541183,0.0147680017862116,30,118.9,2,2,15
-0.88120308870887,-1.28070165757626,3.25791048524062,0.00430192301355504,0.00386309716137565,0.0113053949103877,31,123,2,2,15
-1.03176631785435,-1.27909814725329,3.29742072594438,0.00641070739967003,0.00575677084641993,0.0168472541679066,32,127.1,2,2,15
-1.25219144021532,-1.36470750627713,3.25395119452666,0.0059978435457747,0.00538602400657389,0.0157622608078982,33,131.2,2,2,15
-1.53245101345889,-1.36955183029532,3.19776256878351,0.00575060953088277,0.00516400806239904,0.015112528311603,34,135.3,2,2,15
-1.7946029294861,-1.44859890261679,3.07771628666699,0.00749706886261935,0.00673232084019124,0.0197022037641223,35,139.4,2,2,15
-2.02690322987442,-1.43642195916604,3.00596909730061,0.00808894341613346,0.00726382089321279,0.0212576502739109,36,143.5,2,2,15
-0.0416918592273606,-1.80383365744782,-3.29870509374987,0.0127417111408666,0.00807341500115566,0.0218748853556432,1,0,3,2,15
0.0966198945300358,-1.8182275019764,-3.39178328578668,0.0113704363530453,0.00782316820667498,0.0215803723719268,2,4.1,3,2,15
-0.196574192191199,-1.81501534736311,-3.48508936387094,0.0179765297962228,0.0123928915516567,0.0343692663089513,3,8.2,3,2,15
-0.353373369824779,-1.86280983911762,-3.56768046904633,0.0107849798720113,0.00814096312935354,0.0231120723962189,4,12.3,3,2,15
-0.464356285329134,-1.83623917977899,-3.40640381207962,0.017028799975795,0.012749620749666,0.0361078943411799,5,16.4,3,2,15
-0.527611764461219,-1.84713997966241,-3.42951361203577,0.016945740857028,0.0141964132327814,0.0410954464463102,6,20.5,3,2,15
-0.696933515703885,-1.90689742677339,-3.45221629453009,0.0129833659268696,0.0108361931634796,0.0313166362459178,7,24.6,3,2,15
-0.687337016483332,-2.11992569889442,-3.42061724656971,0.0139940530808467,0.0124796817152244,0.0364127394492914,8,28.7,3,2,15
-0.921327459355874,-2.15896865489406,-3.55084874684074,0.01059715156867,0.00964061384256378,0.028257876228413,9,32.8,3,2,15
-1.26927371498871,-2.25599653124209,-3.46389315346102,0.0072306205173347,0.00644804677006489,0.0188511366820105,10,36.9,3,2,15
-1.27230870001151,-2.23430894744453,-3.55534398580277,0.00876663221234302,0.00771633609655893,0.02251505707145,11,41,3,2,15
-1.35037496846123,-2.23509496578919,-3.51280871857042,0.0117552776321364,0.00995405563423156,0.0288707649881117,12,45.1,3,2,15
-1.31150848978028,-2.40500081898094,-3.5513234707184,0.0136358350656084,0.0112761151593752,0.0327244914082107,13,49.2,3,2,15
-1.17112574900648,-2.48923115980923,-3.50974609425359,0.0135764793381701,0.0100497467891159,0.0294103331665065,14,53.3,3,2,15
-1.20166235073174,-2.41484352735466,-3.52023200321218,0.0182782198826148,0.0129241237066457,0.0375350859780114,15,57.4,3,2,15
NaN,NaN,NaN,NaN,NaN,NaN,16,61.5,3,2,15
NaN,NaN,NaN,NaN,NaN,NaN,17,65.6,3,2,15
NaN,NaN,NaN,NaN,NaN,NaN,18,69.7,3,2,15
NaN,NaN,NaN,NaN,NaN,NaN,19,73.8,3,2,15
NaN,NaN,NaN,NaN,NaN,NaN,20,77.9,3,2,15
NaN,NaN,NaN,NaN,NaN,NaN,21,82,3,2,15
NaN,NaN,NaN,NaN,NaN,NaN,22,86.1,3,2,15
NaN,NaN,NaN,NaN,NaN,NaN,23,90.2,3,2,15
NaN,NaN,NaN,NaN,NaN,NaN,24,94.3,3,2,15
NaN,NaN,NaN,NaN,NaN,NaN,25,98.4,3,2,15
NaN,NaN,NaN,NaN,NaN,NaN,26,102.5,3,2,15
NaN,NaN,NaN,NaN,NaN,NaN,27,106.6,3,2,15
NaN,NaN,NaN,NaN,NaN,NaN,28,110.7,3,2,15
NaN,NaN,NaN,NaN,NaN,NaN,29,114.8,3,2,15
NaN,NaN,NaN,NaN,NaN,NaN,30,118.9,3,2,15
NaN,NaN,NaN,NaN,NaN,NaN,31,123,3,2,15
NaN,NaN,NaN,NaN,NaN,NaN,32,127.1,3,2,15
NaN,NaN,NaN,NaN,NaN,NaN,33,131.2,3,2,15
NaN,NaN,NaN,NaN,NaN,NaN,34,135.3,3,2,15
NaN,NaN,NaN,NaN,NaN,NaN,35,139.4,3,2,15
NaN,NaN,NaN,NaN,NaN,NaN,36,143.5,3,2,15
NaN,NaN,NaN,NaN,NaN,NaN,1,0,4,2,15
NaN,NaN,NaN,NaN,NaN,NaN,2,4.1,4,2,15
NaN,NaN,NaN,NaN,NaN,NaN,3,8.2,4,2,15
NaN,NaN,NaN,NaN,NaN,NaN,4,12.3,4,2,15
NaN,NaN,NaN,NaN,NaN,NaN,5,16.4,4,2,15
NaN,NaN,NaN,NaN,NaN,NaN,6,20.5,4,2,15
