Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
1.13767443076684,0.60090605168167,-2.77897928121751,0.00915472889015373,0.00916330182452541,0.0272132130716614,224,457.15,37,1,2
1.11764434771652,0.524965612267567,-2.8822068694557,0.00795956829825165,0.00795510996533365,0.0236429169576734,225,459.2,37,1,2
1.07916587763773,0.581362679733955,-2.80836762085131,0.00550533147871218,0.00550772601209157,0.0163437493208597,226,461.25,37,1,2
1.06196068891419,0.517410154759387,-2.83174662566365,0.00713579482773807,0.00713368822798439,0.0211811762492481,227,463.3,37,1,2
1.03812823870039,0.506998666192069,-2.89087642757494,0.00622949475509172,0.00622976289392818,0.0184851637112869,228,465.35,37,1,2
1.01268610472793,0.506442180645694,-2.82384244217531,0.00582925711819433,0.00582792862906408,0.0172955719620468,229,467.4,37,1,2
0.963138325790704,0.601789628366661,-2.84668952291615,0.00574553755476747,0.00574131511309145,0.0170354933085314,230,469.45,37,1,2
0.977603230831624,0.590000915398218,-3.01556071234744,0.00563321840920379,0.00563222027976956,0.0167128552410584,231,471.5,37,1,2
0.908932983500771,0.539489484277652,-2.94465300373316,0.00530108504458884,0.00527205791225997,0.015635683090143,232,473.55,37,1,2
0.978825874498843,0.575233745726224,-2.88470749346594,0.0052513020685459,0.00524796211990738,0.015573882085857,233,475.6,37,1,2
1.01047154260802,0.557807710986246,-2.90325001139542,0.00612425235595097,0.00611599339490223,0.0181494653978597,234,477.65,37,1,2
1.09888086335465,0.465976413016016,-2.87160870591353,0.00646753278519542,0.00643503533363352,0.0190943852854306,235,479.7,37,1,2
1.16750968583103,0.444706705498834,-2.82598819809478,0.00585270233127987,0.00585062252752608,0.0173616021409217,236,481.75,37,1,2
1.30246872089502,0.498551863083793,-2.86021438854508,0.00667428421597379,0.00665309593692263,0.019746367353794,237,483.8,37,1,2
1.29254086637022,0.368784454423565,-3.02547803788692,0.00813721955235441,0.00811702765553095,0.0242744470172823,238,485.85,37,1,2
1.45802261823141,0.347140754642813,-2.88075825373215,0.00639258748140793,0.00638812083898223,0.0191644281866551,239,487.9,37,1,2
1.76002383840685,0.231392954815633,-2.70368481268652,0.00756205688418799,0.00756526023811183,0.0229701422639609,240,489.95,37,1,2
2.05204542813818,0.312099906206148,-2.58083686806658,0.00675097492391746,0.0067328575262226,0.0201704616478634,241,492,37,1,2
2.13413388288465,0.36628151691597,-2.71710293208965,0.00755660448115861,0.00751931962130287,0.022555019054911,242,494.05,37,1,2
2.22999897238729,0.400840437237249,-2.7119933738746,0.00630748762916382,0.00627315879339244,0.018734959125201,243,496.1,37,1,2
2.23268957444297,0.416224688789192,-2.66875913273378,0.00546512668528363,0.00544232729753991,0.016173260941895,244,498.15,37,1,2
2.23434299972607,0.219919244231539,-2.65362995044266,0.00603403079442291,0.00601053465538343,0.0178419464203343,245,500.2,37,1,2
2.2979837866958,0.188859938192009,-2.67803961195661,0.00663699305754893,0.0066115594854684,0.0196230938798204,246,502.25,37,1,2
2.42451793351861,0.236666577791815,-2.61276216083832,0.0069313758367911,0.00690795494320303,0.0204894991260077,247,504.3,37,1,2
2.4184711772681,0.166446930802742,-2.78905581018812,0.0093263117685223,0.00929461180954683,0.0275702280304662,248,506.35,37,1,2
2.62371642257605,0.211796597655617,-2.73713124292032,0.00781998847702484,0.00779346263819973,0.0231175930440736,249,508.4,37,1,2
2.7591520463757,0.239827857503306,-2.57485881074185,0.0080099561119875,0.00798331166983075,0.0236788855884969,250,510.45,37,1,2
2.84946390354786,0.220307622677646,-2.66976062319434,0.0101481091834013,0.0101170164265952,0.0300018075423245,251,512.5,37,1,2
2.91785983124915,0.191378527473417,-2.67587042421477,0.0100361996411875,0.0100052966399273,0.029669819951777,252,514.55,37,1,2
0.0470348335523508,-2.92483443349106,1.61733389839036,0.0127193732323979,0.0096908510160677,0.0275478578825324,1,0,38,1,2
0.0860567857515273,-2.93564927376421,1.52489984375562,0.0123853424503682,0.00978418685024578,0.0280208534658834,2,2.05,38,1,2
0.346985034597748,-2.89258888356568,1.56161247387459,0.00931529006859176,0.00765722582864285,0.0220883953674619,3,4.1,38,1,2
0.2055741991859,-2.82633120127428,1.61369911411605,0.0123243557361865,0.00952752953399669,0.0271666052696279,4,6.15,38,1,2
0.11952324367463,-2.76796714345674,1.58238908697392,0.0174517001669596,0.0136807450593822,0.0391192897035588,5,8.2,38,1,2
0.264139895068304,-2.69312842396973,1.50573693356597,0.0187341436361639,0.0148700524830408,0.0426274306624043,6,10.25,38,1,2
0.388283013319016,-2.6772721348671,1.56602810263675,0.0163784530351038,0.0132039607504025,0.0379612665239986,7,12.3,38,1,2
0.3969578185469,-2.70851196225511,1.60328318192064,0.0120689889870933,0.00972950439400904,0.0280502483806716,8,14.35,38,1,2
0.505080341640689,-2.69836211880594,1.57219713920564,0.0123575920823613,0.00951480479241481,0.0271107765373978,9,16.4,38,1,2
0.628622725801952,-2.60559898728921,1.59379209753833,0.0126324922020164,0.0101093602452505,0.029029537088603,10,18.45,38,1,2
0.517988987146524,-2.60382413441246,1.57190717769128,0.012585331242967,0.0101289963911849,0.0291166008321178,11,20.5,38,1,2
0.400119414264094,-2.67267547919135,1.57163320902117,0.0121911732337587,0.00927867776799566,0.0263742758549364,12,22.55,38,1,2
0.422299709850846,-2.70428951301309,1.55569005889777,0.0125382724041152,0.00951204093352421,0.0270268556930766,13,24.6,38,1,2
0.405437739944053,-2.64629137485689,1.53516901079212,0.0139240188693437,0.0110068790043627,0.0316746834932623,14,26.65,38,1,2
0.334436338171767,-2.63515015091511,1.56513724768964,0.00877080524034292,0.00715580566883438,0.0207539848279929,15,28.7,38,1,2
0.46585265338832,-2.61658663276163,1.57689636088277,0.00548116640361677,0.00464347765045943,0.0135402816120324,16,30.75,38,1,2
0.549306666519755,-2.56258477045373,1.51465335693955,0.00557744483316177,0.00478938635243123,0.0140325400955759,17,32.8,38,1,2
0.406541552824136,-2.60659510073531,1.61435846031576,0.00965648552356959,0.00842490360972957,0.0246829534265953,18,34.85,38,1,2
0.329169365934657,-2.67930306714664,1.59383218677272,0.00508332744146554,0.00462595722510567,0.0136197175437584,19,36.9,38,1,2
0.295518886932967,-2.68767738887647,1.51419472812582,0.00688540147710546,0.00624782231849926,0.0184987239855134,20,38.95,38,1,2
0.279144743222313,-2.65801291596125,1.50499284749254,0.00689901196681072,0.00646328022535807,0.0191402952964501,21,41,38,1,2
0.228305884789826,-2.61456774605731,1.54391873086263,0.00493145410899629,0.0046467950761569,0.0137814945288284,22,43.05,38,1,2
0.201851439603661,-2.58892631486762,1.54640896419144,0.00513755239809655,0.00491679114893359,0.0146319302707631,23,45.1,38,1,2
0.108397974594965,-2.5354383241023,1.57762324367347,0.00643356629445345,0.00616458251303042,0.0183256299475008,24,47.15,38,1,2
-0.00597553625727901,-2.60724299756004,1.54361774847962,0.00545139423832723,0.00534779047672806,0.0158878292868237,25,49.2,38,1,2
-0.0288528431329954,-2.70979098008952,1.44005433484883,0.00577325752530673,0.00560394468030052,0.0166973082530895,26,51.25,38,1,2
-0.0889098115499621,-2.63019952037556,1.50378648462034,0.00641737664152474,0.0062329882690742,0.0184698246213352,27,53.3,38,1,2
-0.019373185577858,-2.62554293118519,1.52904505468162,0.00638766741353189,0.0059983604705687,0.0176243794592824,28,55.35,38,1,2
0.0447029150276494,-2.60938863816626,1.59416340431741,0.00760327410107163,0.00707063142638457,0.0207979675472514,29,57.4,38,1,2
0.0309309583231832,-2.74086206443525,1.50027290551816,0.00601418019960882,0.00557233944130479,0.016393294092435,30,59.45,38,1,2
0.0331531134112096,-2.57610996452351,1.63104424512339,0.00695188937241058,0.00654687714975148,0.0192738561506832,31,61.5,38,1,2
-0.0243618352986384,-2.63291203254793,1.58733342049256,0.00750812512630392,0.007136049283329,0.0210424591603076,32,63.55,38,1,2
-0.0254887736055351,-2.54937729737901,1.73837697861111,0.006198379617319,0.00579308527779767,0.0170461342318071,33,65.6,38,1,2
-0.102239913560543,-2.49863656585858,1.58013703350107,0.00843212855235,0.00775960172303303,0.0227908707388156,34,67.65,38,1,2
-0.099139445387932,-2.55384485383685,1.65658631016765,0.00870490983164943,0.00765036992000112,0.0223256071566338,35,69.7,38,1,2
-0.0461633343756324,-2.56887940457915,1.75207662280642,0.00644383270970966,0.00557782493134683,0.0162432526772917,36,71.75,38,1,2
-0.19904944553299,-2.64653179424668,1.68603939380049,0.00766469777795777,0.00669741232138123,0.0195243677524276,37,73.8,38,1,2
-0.316638005088956,-2.61825787264337,1.84520607201674,0.00491059052655691,0.00429528993428726,0.0126000417440879,38,75.85,38,1,2
-0.35339637846314,-2.65836110621015,1.76466203637531,0.00671486418181362,0.00575618166077195,0.0166365840500975,39,77.9,38,1,2
-0.328610402287122,-2.70988260730876,1.84239631109069,0.00604516776027653,0.00517176835675315,0.0150169293559859,40,79.95,38,1,2
-0.214839122032149,-2.7166555293673,1.75640604205899,0.00654930437874478,0.00576810741689771,0.0168209829862349,41,82,38,1,2
-0.272919965197049,-2.66150487864259,1.8136797403708,0.00617233420246789,0.00543458769751017,0.0158828801556447,42,84.05,38,1,2
-0.2911385589808,-2.73897648456379,1.85520068917256,0.00684690758373891,0.00577882492095361,0.01677427654925,43,86.1,38,1,2
-0.536558594184334,-2.75227748109784,1.8296824578892,0.00567158929556733,0.00467525732769286,0.013543874017221,44,88.15,38,1,2
-0.52441318722017,-2.78359712085197,1.74833490008181,0.00651255058954248,0.00571628785201117,0.0167465625114234,45,90.2,38,1,2
-0.492298619956942,-2.91090422702119,1.89399638875425,0.00980976923802833,0.00904149898504924,0.0253062587448889,46,92.25,38,1,2
-0.614520856134406,-2.74631606510665,2.00055633766037,0.00630049488211282,0.00580858318034075,0.0171093543719297,47,94.3,38,1,2
-0.733272890407904,-2.69098565680916,1.78449030858639,0.00690946507445562,0.00643022090212995,0.0189868807434438,48,96.35,38,1,2
-0.696441862942137,-2.72884769811932,2.00435592402958,0.00645540933098665,0.00610925918711615,0.0180458028169145,49,98.4,38,1,2
-0.636630401667617,-2.71263395271151,2.05488448425899,0.00464086184886699,0.00448857233514286,0.0133072916688853,50,100.45,38,1,2
-0.709943687002584,-2.69004941876244,1.9918500603938,0.00462424131267911,0.00451120716352859,0.0133516375358686,51,102.5,38,1,2
-0.686130071509793,-2.6579774872827,2.13470641763797,0.0065116736306734,0.00628879780122178,0.0185844435698529,52,104.55,38,1,2
-0.761935847960793,-2.62764410558726,1.9654520699435,0.00519066792897119,0.00504236524634275,0.014917121140336,53,106.6,38,1,2
-0.734478155104837,-2.51367123319403,1.66669334471344,0.00547953215595254,0.00525418161343027,0.0155485165555343,54,108.65,38,1,2
-0.703755114269884,-2.34400442528848,1.80405899655014,0.00531128096231522,0.00517664121529027,0.0153728126610546,55,110.7,38,1,2
-0.84838542224875,-2.29146004983854,1.70995508999259,0.00605150890015274,0.00571667350935098,0.0170311491701483,56,112.75,38,1,2
-0.924010261767415,-2.23475081304893,1.70953215298767,0.00553555684490488,0.0053533501074848,0.0159742427108699,57,114.8,38,1,2
-0.904964591063581,-2.2074994633632,1.72498870661263,0.00559967721023649,0.00561523966475424,0.0167569072013394,58,116.85,38,1,2
-1.00795479514495,-2.12376059942391,1.60580326803583,0.00432185357242998,0.00433794442169967,0.0129114077400043,59,118.9,38,1,2
-1.15120514883761,-2.04087976407572,1.63812718324565,0.00507790762450796,0.0050780196530766,0.0151196019690969,60,120.95,38,1,2
-0.980482323820962,-2.03408294205679,1.61098527800386,0.00616163649956184,0.0061444941685733,0.0183352652707368,61,123,38,1,2
-0.96354693848458,-2.15967945572499,1.66984684676002,0.00802215244383217,0.00802035279979352,0.0238005055210536,62,125.05,38,1,2
-0.850855410108438,-2.14954046630214,1.6461384315766,0.00748281843077475,0.00742712160213999,0.0220254510173494,63,127.1,38,1,2
-0.808077843451502,-2.15578233220792,1.61990057114163,0.00675138789825704,0.00667288942593677,0.0197948371379601,64,129.15,38,1,2
-0.798806518890333,-2.17424513129309,1.64567746879958,0.00853190305087572,0.00831550897630645,0.0246076102106931,65,131.2,38,1,2
-0.600939211077967,-2.25319440498037,1.68868612377064,0.00668545441337814,0.00639706697303372,0.0188900415441929,66,133.25,38,1,2
-0.593378843324336,-2.29914911418991,1.66098603759378,0.00794425196186785,0.00744431284885794,0.0219420642627626,67,135.3,38,1,2
-0.539967527343701,-2.27576159364174,1.61142339419143,0.00875876190928345,0.00848192457437831,0.0250559187273318,68,137.35,38,1,2
-0.557820876155385,-2.2714186182868,1.70837322528566,0.008729665429494,0.00857489039574585,0.0254757665158664,69,139.4,38,1,2
-0.608376284195304,-2.26445872037074,1.60557692581515,0.00834720268593239,0.0082053518165719,0.0245640816893535,70,141.45,38,1,2
-0.541525477217357,-2.24975256667735,1.72362336369431,0.00724200331380917,0.00684508119159226,0.0203816102683167,71,143.5,38,1,2
-0.567505570443116,-2.23301248073091,1.7559302118707,0.00814726202721548,0.00769991804846788,0.0231012965294256,72,145.55,38,1,2
-0.451359410291388,-2.29155416715241,1.72057667259858,0.00687625998965224,0.00639437599444958,0.0191920314323521,73,147.6,38,1,2
-0.431856865570608,-2.28328717334667,1.65824915907745,0.00796012845143744,0.00719015936134608,0.0213307991672013,74,149.65,38,1,2
-0.330839152763375,-2.22928359464204,1.61872529201067,0.00915661472217809,0.0084371694802399,0.0250025046091252,75,151.7,38,1,2
-0.402505466856476,-2.21035938031401,1.62920093141674,0.00693331648393659,0.0064103885252684,0.0190129558054075,76,153.75,38,1,2
-0.49796557329521,-2.10159099969768,1.65981146370872,0.0067117829427732,0.00633114723930852,0.0186763168200877,77,155.8,38,1,2
-0.644579256534721,-2.13542194016656,1.63317331751673,0.0072243230411385,0.0066133442709607,0.0194398812315129,78,157.85,38,1,2
-0.7624582722992,-2.14335767786049,1.73658818388103,0.00745145084860953,0.00681583455309324,0.0199134134109068,79,159.9,38,1,2
-0.723721826079254,-2.09617448482947,1.70497504145994,0.00729467345958057,0.00674990007246591,0.0198625746623034,80,161.95,38,1,2
-0.717236922518245,-2.10235568106032,1.68288486824045,0.00693849272428853,0.00638814035964017,0.0188032492704444,81,164,38,1,2
-0.764765089058692,-2.15701801903887,1.70487645075871,0.00642027171737767,0.00602418979281666,0.0178318783014036,82,166.05,38,1,2
-0.739669367707453,-2.13824321088256,1.78892321229333,0.00961715211051469,0.014248316607963,0.0259687610266128,83,168.1,38,1,2
-0.77836633012258,-2.22065283621822,1.77940701157601,0.00558774526099516,0.00542186647331138,0.0160418384888291,84,170.15,38,1,2
-0.7118390070987,-2.29515839391247,1.848270663746,0.00582561309631786,0.00555962110337921,0.0164008279208133,85,172.2,38,1,2
-0.65638541376533,-2.25306961843102,1.8780543204293,0.00500903388356573,0.00486801233558227,0.0143877889043943,86,174.25,38,1,2
-0.598631050883715,-2.31768034646685,1.87035270229669,0.00498848471262154,0.00480457475260645,0.0141234850924276,87,176.3,38,1,2
-0.620822173482193,-2.30413482678027,1.78137796874592,0.00505315192856021,0.00475883103214453,0.0140247461642815,88,178.35,38,1,2
-0.604596061261142,-2.34847389119622,1.8112762254473,0.00519503755089419,0.00508933796203791,0.0150831788449496,89,180.4,38,1,2
-0.50849862022121,-2.38398298711784,1.79859473168676,0.00523850201892784,0.00512924974204624,0.0152031044483463,90,182.45,38,1,2
-0.480586468725466,-2.34741886670893,1.80332529874566,0.00474261334100578,0.00459168817831023,0.0135982335426576,91,184.5,38,1,2
-0.344051052453296,-2.2578443135271,1.82829875229905,0.00592566415784087,0.00574684390552685,0.0169957865980817,92,186.55,38,1,2
-0.243563844102452,-2.22965543999849,1.80780880528996,0.00861235491161854,0.00832307222089161,0.0245964428346305,93,188.6,38,1,2
-0.201586650946995,-2.144709855521,1.68834485085168,0.00797705966481364,0.00766664844534194,0.0226423115577823,94,190.65,38,1,2
-0.180386796814513,-2.12393787378127,1.63109849364227,0.00764151259121658,0.0074063952585451,0.0218961718184227,95,192.7,38,1,2
-0.0484862144507989,-2.19431345755224,1.64970456070668,0.00956429484498179,0.00935178449439018,0.0276767486389861,96,194.75,38,1,2
-0.059400058386665,-2.10131802739845,1.7927415728055,0.00775270485420309,0.00757863929216727,0.0224270643065898,97,196.8,38,1,2
-0.0959926865083098,-2.13083602798719,1.69231727623508,0.00835590176173385,0.00827169199762172,0.0245164269109728,98,198.85,38,1,2
-0.0615258948416128,-2.07872676468136,1.76944570384057,0.00714546225050441,0.00705205682494978,0.0208933481498048,99,200.9,38,1,2
-0.037108672249059,-2.0346108398892,1.74445630513918,0.0075604433836342,0.0074271965650283,0.022111947366211,100,202.95,38,1,2
-0.125151687825382,-2.15982969272396,1.6415370630975,0.00776554067990934,0.00765814884980609,0.0228147172340584,101,205,38,1,2
-0.201416195757443,-2.23804256648686,1.81308877256665,0.0106803517472549,0.0103071598992679,0.0305225176881246,102,207.05,38,1,2
-0.325538480106435,-2.21845966286889,1.77162196473979,0.00868363483620003,0.00844890181027032,0.0249893544830319,103,209.1,38,1,2
-0.390495858153952,-2.20122111457122,1.77810602653251,0.0073738990315216,0.00710877495372809,0.0210057201804782,104,211.15,38,1,2
-0.525076852456585,-2.11067649191963,1.82483203881734,0.00731953125445669,0.00711260899575852,0.021039706337841,105,213.2,38,1,2
-0.653211678084034,-1.9772105215018,1.75889051965731,0.00623307572143401,0.00604564597875947,0.017903249063853,106,215.25,38,1,2
-0.715295117488452,-1.9428041579356,1.82372504110383,0.00595065329662416,0.00583877547393127,0.017339070508255,107,217.3,38,1,2
-0.699530559470538,-1.85037639528008,1.7733312346205,0.00621472082580951,0.00605264263426951,0.0179163010826409,108,219.35,38,1,2
-0.726217753772982,-1.83818157739205,1.63328190848297,0.0069029937894608,0.00663285256132455,0.019590519447385,109,221.4,38,1,2
-0.746003433813263,-1.75651100308155,1.54744822970147,0.00735907259261732,0.00702820990409829,0.0207668579477842,110,223.45,38,1,2
-0.663996756817231,-1.77491495200329,1.6164847580401,0.00763760595072664,0.00711588923373822,0.0209448347642593,111,225.5,38,1,2
-0.603658804379929,-1.75367142435073,1.58098954495618,0.0110839209576073,0.0102149275022881,0.0300021609040586,112,227.55,38,1,2
-0.512336346062964,-1.74132010181032,1.65319599793077,0.00569367189908701,0.00528422290652723,0.0155003210795025,113,229.6,38,1,2
-0.456003241232682,-1.74530027129686,1.72441146432163,0.00907934933518165,0.00866197873118208,0.0255595485657952,114,231.65,38,1,2
-0.421969913091726,-1.80440604545798,1.72786293187574,0.0077779653257527,0.00765651394075627,0.0226859728718744,115,233.7,38,1,2
-0.286698781922493,-1.90343886796715,1.88763587253899,0.00701519524087677,0.00688191352881327,0.0203759310640599,116,235.75,38,1,2
-0.28258600811684,-1.87904158718342,1.80936099235535,0.00670725957011643,0.00654899678273626,0.019381993530937,117,237.8,38,1,2
-0.19222310982837,-1.96799155576514,1.94566592395233,0.00674455629156564,0.00661549858141207,0.0195911092936012,118,239.85,38,1,2
-0.263259892346062,-2.02976974301566,1.94046192638428,0.00663007290422744,0.00641104409571272,0.0189612301418974,119,241.9,38,1,2
-0.284271970235317,-1.99625460322705,1.88079892767179,0.0056333995347761,0.00537410696792114,0.0158578891133808,120,243.95,38,1,2
-0.198885223375113,-1.9634617104602,1.7743065570726,0.00834291764879734,0.00807638665460977,0.0238728849975398,121,246,38,1,2
-0.131378236656458,-2.00688807767804,1.84394644495381,0.007357406706047,0.00711988654339938,0.0210470319432764,122,248.05,38,1,2
-0.0436860649372883,-1.98532061462486,1.7756845341719,0.00814125493705583,0.00777462160947581,0.0229431429112377,123,250.1,38,1,2
-0.0410784407466686,-1.96427153369174,1.73243426530489,0.00768041886596885,0.00720525767579791,0.0212134000590418,124,252.15,38,1,2
0.063579862715557,-1.82573464180684,1.74591191356938,0.00629249083530364,0.00589380183729632,0.017348122525928,125,254.2,38,1,2
0.0558902861730933,-1.71979419332332,1.68289904097292,0.00581441001871963,0.00551778590991239,0.0162719176363722,126,256.25,38,1,2
0.150951931898028,-1.63691843703505,1.64779839821642,0.00522033522822686,0.00494462623101235,0.0145839022376242,127,258.3,38,1,2
0.0688467689495413,-1.63430633713797,1.64181345756862,0.00591318417610348,0.00536517063546456,0.0157341742484819,128,260.35,38,1,2
0.0245418338665855,-1.68210125969127,1.65591092077842,0.0054285800615548,0.00483935438123098,0.0141539269346055,129,262.4,38,1,2
-0.00135329571919106,-1.7219743631779,1.6076548899726,0.00744960154313225,0.00678623355365031,0.0199054079059758,130,264.45,38,1,2
-0.0295667963402001,-1.77355811511802,1.7019899216174,0.00586256967363397,0.00548461960318977,0.0161484552404053,131,266.5,38,1,2
0.023374627693285,-1.79833087844673,1.81087304054023,0.0064962111693359,0.00635968429023124,0.0188471407989413,132,268.55,38,1,2
-0.0144536046941261,-1.73529831597915,1.88588595993078,0.00486068863038011,0.00483249158697768,0.0143467780492472,133,270.6,38,1,2
-0.142382347984591,-1.8596621337363,1.99319834933603,0.00532104196375352,0.0052113245751967,0.0154291452966257,134,272.65,38,1,2
-0.26728058530489,-1.80886628065236,1.98299100271435,0.00834563831533595,0.00806615247995616,0.0238455644278278,135,274.7,38,1,2
-0.310580640052513,-1.78335239147821,1.95722972654906,0.00625564364621595,0.00601806703541372,0.0178220553056692,136,276.75,38,1,2
-0.556793812829223,-1.79187210862589,1.82704349164963,0.00612352508867371,0.00597856629405073,0.0176872013707064,137,278.8,38,1,2
-0.7250626783229,-1.76807388959285,1.81891506005571,0.00660856217914892,0.00634315946839843,0.01872988284424,138,280.85,38,1,2
-0.867685344939654,-1.76098191189468,1.78439211634259,0.00525175434968733,0.00509696271163696,0.0150701656424268,139,282.9,38,1,2
-0.946988414783757,-1.82026094229894,1.85431693516798,0.00620987461099107,0.00605369384395773,0.0179091189005313,140,284.95,38,1,2
-1.0458650301419,-1.84909251090315,1.77052648047901,0.00568711226750049,0.00544630674291742,0.0160768849484363,141,287,38,1,2
-1.06705318012316,-1.78730410659302,1.67214553860919,0.00573251042650968,0.00566080337511953,0.0167726295493553,142,289.05,38,1,2
-1.16814177330287,-1.76233212050104,1.63997879402295,0.00452371533749588,0.00447809694105044,0.0132727856223056,143,291.1,38,1,2
-1.24624623225483,-1.70647295648643,1.59140184562829,0.00589484762610424,0.0058791862924113,0.0174399418845803,144,293.15,38,1,2
-1.24579480015676,-1.74792998602164,1.53194734689229,0.00450921660303436,0.00448215728997022,0.0132904465018438,145,295.2,38,1,2
-1.20703024437184,-1.75802510252365,1.47725379248174,0.00604156741238751,0.00594026127122616,0.0175918931439521,146,297.25,38,1,2
-1.19488039212819,-1.70318775349623,1.41244175247652,0.0048420728285582,0.00476976784407962,0.0141283448141688,147,299.3,38,1,2
-1.15486704490741,-1.6870765278976,1.55730611299239,0.00628735091591821,0.00620803237492997,0.0183938147533764,148,301.35,38,1,2
-1.11003093414891,-1.66834271162334,1.55654926503312,0.00707348922115103,0.0069963889427988,0.0207411995882358,149,303.4,38,1,2
-1.16859425456802,-1.65271228267835,1.58590757147945,0.00589587046893876,0.00584255697154823,0.0173183201140178,150,305.45,38,1,2
-1.19304643953348,-1.71971934181834,1.57466767230075,0.00703075834000908,0.00690346400343772,0.0204406104158564,151,307.5,38,1,2
-1.16423856755315,-1.70569698421478,1.54773619059721,0.00572279829124175,0.00550368998369924,0.0162545356712119,152,309.55,38,1,2
-1.03510464701752,-1.77518270458976,1.59938573867711,0.00689073726626715,0.00655318450672604,0.0193279183022725,153,311.6,38,1,2
-1.03676823482149,-1.82125673134382,1.63801586153672,0.00729923413765886,0.0068828345095361,0.0202778211682228,154,313.65,38,1,2
-0.92769938512022,-1.8902131100852,1.6676897538432,0.00511525235799891,0.00488697237976189,0.0144221568745142,155,315.7,38,1,2
-0.836940472514646,-1.84635294102436,1.66346371347993,0.00756131931513612,0.00721436446210679,0.0212866043926642,156,317.75,38,1,2
-0.852557892775454,-1.79987831638003,1.69219671556799,0.0056945747514111,0.00533770901334537,0.0157130750849546,157,319.8,38,1,2
-0.841849167841315,-1.85684472474816,1.65509752478048,0.00611097615102304,0.0056935812744396,0.0167477958554441,158,321.85,38,1,2
-0.734363076792208,-1.8097489732428,1.66331344636496,0.00612536475701363,0.00581378477405205,0.0171429618461331,159,323.9,38,1,2
-0.809631194003347,-1.79395786336606,1.61396812552129,0.00460341208591054,0.00434081541276531,0.0127887915395753,160,325.95,38,1,2
-0.745192885937844,-1.76050776473157,1.60324785409163,0.00529259196268463,0.00506994085429321,0.0149670810817166,161,328,38,1,2
-0.668204446562319,-1.76464350520963,1.61301745925257,0.00569766911227935,0.005569429102663,0.0164825481377799,162,330.05,38,1,2
-0.584678794126492,-1.80435331167938,1.68954860635885,0.00522143558030998,0.00514772591687558,0.0152543868087453,163,332.1,38,1,2
-0.431112731627614,-1.811443691285,1.61215967569912,0.00443948052329265,0.00435010494080972,0.012884389976499,164,334.15,38,1,2
-0.314436930676126,-1.87193510205526,1.61960148175505,0.00554150671087302,0.00537469218198497,0.015920021518328,165,336.2,38,1,2
-0.219454115575302,-1.88867379129826,1.66416644076245,0.00554057096897733,0.00533713895459099,0.0157246580198838,166,338.25,38,1,2
-0.0231604349927823,-1.96063864650103,1.6512030239377,0.00619799374816658,0.00619112849313675,0.0178689285917696,167,340.3,38,1,2
-0.0218272073924633,-1.93035024084794,1.66483332081361,0.00824029000929593,0.00817501056540821,0.0237205716223549,168,342.35,38,1,2
-0.00587494318727966,-1.86738683630414,1.53275504236312,0.00560451895198315,0.00546060906240402,0.0160374537272465,169,344.4,38,1,2
0.0699819735645939,-1.86106999630475,1.58245204739283,0.00560673384635021,0.00537114616915753,0.0157404370320999,170,346.45,38,1,2
0.0496027856539454,-1.87411720408213,1.79042865089953,0.00500445695610025,0.00486319492933682,0.0142984771646538,171,348.5,38,1,2
-0.0374135745841125,-1.91152209999451,1.82374721287422,0.00564172097630416,0.00555240710172499,0.0163989686168806,172,350.55,38,1,2
-0.113802920047364,-1.84542659454249,1.80927985872975,0.00518242512550428,0.00502089241168904,0.0148280059414322,173,352.6,38,1,2
-0.198980363571722,-1.8963117866032,1.75182538949298,0.00699189793248187,0.00672522933176792,0.019864734029749,174,354.65,38,1,2
-0.418828691449137,-1.85777496555077,1.75045536014321,0.00933339292704885,0.00873083979269557,0.0256956144820403,175,356.7,38,1,2
-0.614787743251273,-1.89212542315395,1.70536687375033,0.00890120023892862,0.00815289344201711,0.0239266805265742,176,358.75,38,1,2
-0.676921057836828,-1.87652672580202,1.68275551892155,0.00615206347157619,0.00554471857169567,0.0162362032762922,177,360.8,38,1,2
-0.755520720104255,-1.79866517085833,1.76965554436098,0.00483835246444342,0.0044983215069485,0.0132285978747668,178,362.85,38,1,2
-0.811824813582863,-1.76126738192629,1.869464060058,0.00394160092711277,0.00369660439075455,0.0108824802789884,179,364.9,38,1,2
-0.924743341963915,-1.66067185407041,1.93287210438695,0.00332479610408934,0.00314706224506943,0.00927631473272656,180,366.95,38,1,2
-1.00399030555939,-1.6433722753834,1.94642755573966,0.00399961983425517,0.00383729065804665,0.011330631967976,181,369,38,1,2
-1.27477090377897,-1.5171540202784,1.91933283437416,0.00437175362164459,0.00416343579380637,0.0122823804663155,182,371.05,38,1,2
-1.26822533272238,-1.57425721115198,1.8525500732273,0.0060173899559052,0.00580343466979193,0.0171464335317817,183,373.1,38,1,2
-1.36627415048557,-1.47676156149212,1.91889918258878,0.00537702584564286,0.00515006006509725,0.015203086233496,184,375.15,38,1,2
-1.46291211498464,-1.49237697651946,1.92606918649555,0.00529837036326935,0.00516888967034235,0.0152928966296274,185,377.2,38,1,2
-1.37915410107294,-1.60103300768163,1.94067459603253,0.0049752899608026,0.00494407762289109,0.014659303511926,186,379.25,38,1,2
