Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-1.50373168242966,2.75979498921178,1.08344094961369,0.00816275607911903,0.00646706377932609,0.018469222846859,101,205,40,1,8
-1.45308450203905,2.81654991678525,1.06839225492902,0.00802684606231544,0.00644946164614249,0.0184686579988363,102,207.05,40,1,8
-1.56607750798298,2.84543014075585,1.05568849102946,0.00701291030384131,0.00571533085658852,0.0164104760322323,103,209.1,40,1,8
-1.61723238333641,2.84978751889245,1.06372654112839,0.00608711467688618,0.00490890469425644,0.0140671749774303,104,211.15,40,1,8
-1.63167037238722,2.84207031388595,1.01756142426683,0.00636814321894745,0.00517138622827737,0.014838127156949,105,213.2,40,1,8
-1.69161101206599,2.73854676160505,0.97767079577425,0.00467530288697438,0.00376233780511715,0.0107762979110533,106,215.25,40,1,8
-1.88985616908928,2.74277455331795,0.981506876680635,0.0044710231830663,0.00359173175604041,0.0102845705950901,107,217.3,40,1,8
-1.95157302720311,2.63352224901707,0.967379040903129,0.00473034074699007,0.00377607029488716,0.0107992390076905,108,219.35,40,1,8
-1.97359021546525,2.59993676163108,0.969306491812676,0.00479551375272495,0.00389510981781519,0.0111757574024871,109,221.4,40,1,8
-1.96225663136708,2.71620150071187,0.962110523509541,0.00555239339251709,0.00439243521494082,0.0125402601040217,110,223.45,40,1,8
-1.90579147941084,2.72997208278569,0.986148184569051,0.00769300127286763,0.00611321526717642,0.0174685009213432,111,225.5,40,1,8
-1.85999591848711,2.84213398945462,1.10563357511603,0.00929892913162188,0.0074496578521998,0.0213453611864062,112,227.55,40,1,8
-1.78598477966061,2.90691066350132,1.16259915953054,0.00726732132169052,0.00574261655537082,0.0165686237202977,113,229.6,40,1,8
-1.78478126524048,2.86039797316628,1.26352148767173,0.00878001227386035,0.00694319060664567,0.0200421892213485,114,231.65,40,1,8
-1.65605943018502,2.82233933705898,1.26497518228792,0.0086217859170053,0.00680429165382811,0.0198477287474427,115,233.7,40,1,8
-1.70528591591455,2.89839149375748,1.33012815225473,0.0102975153459125,0.00832589542303028,0.0243267064057444,116,235.75,40,1,8
-1.68113196900761,2.96185525291403,1.33679598106425,0.0110120160212423,0.00873882678231083,0.0255281013125114,117,237.8,40,1,8
-1.6070334984805,2.91561638513273,1.30312688287906,0.0081093402235326,0.00624407229596131,0.0185966324405451,118,239.85,40,1,8
-1.55858444801521,2.90797867066683,1.33690630069459,0.01036602165486,0.00792932586811743,0.0231911932541789,119,241.9,40,1,8
-1.52818222928515,2.88034064627783,1.27083873007517,0.008280657810539,0.00612363932736614,0.0179167461005463,120,243.95,40,1,8
-1.47108634423437,2.91494648489455,1.32764961759147,0.00850646570202834,0.00639225597466719,0.0186036132909436,121,246,40,1,8
-1.44238471883761,2.80106643309466,1.40472292284212,0.0083816423523388,0.00636669346983232,0.018536185911968,122,248.05,40,1,8
-1.54037334197463,2.86737221029907,1.46561656112386,0.00970969635910903,0.00740880081009668,0.0212131590139582,123,250.1,40,1,8
-1.51792615971549,2.86455908975654,1.40062579885673,0.0111861867931069,0.00833599280020768,0.0236597135698331,124,252.15,40,1,8
-1.51163367519936,2.88794458537779,1.39280079245628,0.00789783217021016,0.0058112474819486,0.0164310899843194,125,254.2,40,1,8
-1.56080790459317,2.87683514531674,1.21096662894476,0.00775723021652271,0.00566292871394168,0.0159494937211995,126,256.25,40,1,8
-1.50959192493506,2.92843753360631,1.17956034868524,0.0065434608037021,0.00483459158765175,0.0136474115275386,127,258.3,40,1,8
-1.52260216954817,2.92641314464279,1.08301088419797,0.00612587021291356,0.00439373540482645,0.0123062553383448,128,260.35,40,1,8
-1.46094076247063,2.9516228523087,1.05272271108691,0.00763473844864256,0.00554661116511464,0.015598976300488,129,262.4,40,1,8
-1.38822607677741,2.93781964220463,0.9370270422872,0.00825042083239269,0.00605066800910754,0.0170678286947492,130,264.45,40,1,8
-1.3734937862425,2.89954913143825,0.928031850807365,0.0094899158507885,0.00669506499133785,0.0186416038429765,131,266.5,40,1,8
-1.40269074318937,2.95674600490705,0.956181763350736,0.0107524927520176,0.00790285550318583,0.0222186336791202,132,268.55,40,1,8
-1.44991569699451,2.91590766824603,0.930148970791701,0.00996008831322983,0.00751041388084584,0.0212381609339127,133,270.6,40,1,8
-1.50743487312006,2.93107335094224,0.972789446137882,0.00840213080417175,0.00636630213799312,0.0180236412201795,134,272.65,40,1,8
-1.56646618525395,2.96886310596654,0.949944497213547,0.01035758285833,0.00747967609035808,0.0209344601340339,135,274.7,40,1,8
-1.52888674575117,2.98020098321973,0.920029999025475,0.00919499698644444,0.00698107726302326,0.0197622825699357,136,276.75,40,1,8
-1.43032870518902,2.94676825484053,0.958570116492884,0.0110023700755845,0.00842458330843731,0.0238951607462743,137,278.8,40,1,8
-1.35446628715885,3.04776612223194,0.975908502688754,0.00851439683435224,0.00645204220720466,0.0182583284114329,138,280.85,40,1,8
-1.38382188377456,3.00264408240922,0.972937497316306,0.00718237442517592,0.00566826592158334,0.0161751751309603,139,282.9,40,1,8
-1.37284529418364,3.00887693945175,1.02059774701498,0.00744801414991824,0.00578813855842491,0.0164661973767943,140,284.95,40,1,8
-1.30466009697539,3.00318151259891,1.04716863623571,0.00760258204642848,0.00604566763543643,0.0172772020183354,141,287,40,1,8
-1.32519259342162,3.05300529111811,0.99124517052471,0.00740604267276346,0.0059389377315374,0.017001851307391,142,289.05,40,1,8
-1.33650322143597,3.02330179728517,0.927741800423159,0.00802809529455189,0.00634634621414727,0.0181213797049179,143,291.1,40,1,8
-1.40001468101109,2.99807347875838,0.891371807583792,0.0104717349143295,0.00805212161557167,0.02285867937454,144,293.15,40,1,8
-1.34424374645051,2.92320678204457,0.929478614241517,0.00782417854366546,0.00603220165972218,0.017132923108913,145,295.2,40,1,8
-1.38459329394736,2.91026843356364,0.876800745589285,0.00929245664999591,0.00720925229406836,0.0205022551945171,146,297.25,40,1,8
-1.42071922279155,2.99386390399697,0.955376762337628,0.00901686037605203,0.00690763942649315,0.0195931975799217,147,299.3,40,1,8
-1.35272086578009,2.99779246586692,0.962549178534262,0.00696537935067213,0.00517269486253437,0.0145787968782661,148,301.35,40,1,8
-1.19219625920953,3.14876899790202,0.973969822864616,0.00724740131009012,0.00544475725935453,0.0154430236444625,149,303.4,40,1,8
-1.23616619271244,3.13247094536075,0.943515961129758,0.0091811513144464,0.00681571609894889,0.0192048283117386,150,305.45,40,1,8
-1.18793529600745,3.14874923523097,1.06390944915478,0.0109924966645218,0.00795593813965059,0.0222967507723497,151,307.5,40,1,8
-1.2062026624093,3.18950151767448,1.01291991461615,0.0117115702510706,0.00837265425123219,0.0233739774880377,152,309.55,40,1,8
-1.15326980454193,3.21267919774635,1.03284862195725,0.00750139728025299,0.00538915564160126,0.0150675572362591,153,311.6,40,1,8
-1.09514058265835,3.25626074022797,0.991075743288867,0.0082071481208512,0.00595598074048338,0.0166915428901962,154,313.65,40,1,8
-1.08386057651334,3.27893995022962,1.00797282746361,0.0077283012973653,0.00569812814898922,0.0160278623656106,155,315.7,40,1,8
-1.03303813026099,3.21859825275977,0.952570086868967,0.0086811608445388,0.00633023714918867,0.0177626827696473,156,317.75,40,1,8
-1.06012347115774,3.28973011535704,0.962640741189468,0.00730132915091087,0.00521473837708236,0.014558225625447,157,319.8,40,1,8
-0.966947537550603,3.26567657894189,0.94173645721988,0.00737905660216674,0.00540917608802309,0.0151945949573653,158,321.85,40,1,8
-1.01290276495372,3.24981901609621,0.937106333279289,0.00754699733818768,0.00537461277479331,0.014989796453538,159,323.9,40,1,8
-1.02932000199193,3.25896015268222,1.00081527058851,0.00667929679248075,0.00485203262190561,0.0135990627120904,160,325.95,40,1,8
-1.17304612856255,3.24226757553616,1.04554284536365,0.010786460160428,0.0078126801246419,0.0218799732462573,161,328,40,1,8
-1.21734419679864,3.17439695715326,1.04092062281338,0.00939871102293233,0.0067936637449326,0.0190164141360964,162,330.05,40,1,8
-1.34544219309368,3.07189835900895,0.992319666238105,0.00679645626341557,0.00491746227583834,0.0137673964657327,163,332.1,40,1,8
-1.42615093624227,3.06581990991029,1.04693285782931,0.00618788213171597,0.00461877277135986,0.0130262527971119,164,334.15,40,1,8
-1.53991131014151,3.03203775792933,1.00536732518646,0.00659107517453454,0.00480128893489126,0.0134642683218481,165,336.2,40,1,8
-1.48499228937494,3.16663179653432,0.984376906118565,0.00838629749117541,0.00613569903703198,0.0172244887157879,166,338.25,40,1,8
-1.31280630184062,3.12853367329353,0.949572041857459,0.0074742569638026,0.00551364565351466,0.0155141461605492,167,340.3,40,1,8
-1.23612599812207,3.12166571728559,0.899288114760298,0.00750656229812492,0.00558231650019732,0.0157837985948363,168,342.35,40,1,8
-1.20945533633401,3.0780962933005,0.847826627201205,0.00808732276779895,0.00600415047800581,0.0169330566239752,169,344.4,40,1,8
-1.12016888487079,3.02838919351099,0.798964196370953,0.00838156327182443,0.00626045176317832,0.0176602323504253,170,346.45,40,1,8
-1.11894482195347,2.89862347406821,0.921268731079393,0.00929180072012918,0.00699251475515176,0.0197573651972736,171,348.5,40,1,8
-1.0097179544814,2.854248701153,0.811960970602014,0.0105869783143864,0.0079958629009508,0.0226100929269508,172,350.55,40,1,8
-0.911981261849645,2.87387150668058,0.938073983968021,0.0115334492723063,0.00855796413422066,0.0241099202108238,173,352.6,40,1,8
-0.839652247894733,2.74864979963114,0.88331660800463,0.0149555680038446,0.0107034850788438,0.0298937330297851,174,354.65,40,1,8
-0.638062112828712,2.80346598455538,0.984971859404255,0.0135420973284323,0.00956058723435974,0.0268336572245502,175,356.7,40,1,8
-0.661768065923687,2.81019840964594,0.998512651743254,0.0134151614612851,0.00925899482364,0.0261822408052085,176,358.75,40,1,8
-0.578081614796804,2.76644123031222,1.00086064038928,0.0153618254524345,0.0109327568280758,0.0309103007399067,177,360.8,40,1,8
-0.459615609784574,2.7781041717845,0.976891550821702,0.0162114907089305,0.0112995844737323,0.0327012138810741,178,362.85,40,1,8
-0.473089468304637,2.76418047446691,1.06623752744827,0.0178425905354995,0.0128898439123125,0.0373910467345555,179,364.9,40,1,8
-0.468646567936308,2.69135855206149,1.0099247368352,0.0183887976629688,0.0131611316859526,0.0377006733363305,180,366.95,40,1,8
-0.442494402989066,2.66796592242933,1.03602143729768,0.0155625538095833,0.0112735647475676,0.031913546503378,181,369,40,1,8
-0.548027317323444,2.65075861771115,1.11280124160675,0.016671648682379,0.0123168849698914,0.0347982290606949,182,371.05,40,1,8
-0.694334111161491,2.64249785184851,1.08680300432512,0.0160774837582355,0.0116288498426411,0.0325948956207404,183,373.1,40,1,8
-0.660639499683546,2.59546365691322,1.05460562886195,0.0151498014305448,0.0109680922137206,0.0309316172705268,184,375.15,40,1,8
-0.702104614034959,2.60603498214424,1.01513528616388,0.0169934915665188,0.0125189778033323,0.0354578734421608,185,377.2,40,1,8
-0.58631066661104,2.54381635877144,1.07299136177881,0.015870586981768,0.0114088546073425,0.0325445373572991,186,379.25,40,1,8
-0.620672854157643,2.47485760350675,1.07223570009431,0.0179140604636064,0.0131283036856021,0.0371914431708045,187,381.3,40,1,8
-0.725882479049788,2.56468470728231,1.04685628444575,0.013899342086738,0.0100351208501926,0.0281619157340001,188,383.35,40,1,8
-0.812438673746513,2.45541125838732,0.952666375144832,0.0140214214698632,0.0102467763890713,0.0287636608449996,189,385.4,40,1,8
-1.03259435305041,2.47395730289314,0.933971867028937,0.0100326672052687,0.00712987404936945,0.0198395930906128,190,387.45,40,1,8
-1.0331940355209,2.47311582107583,1.00204595284225,0.0131121932418789,0.00957586065768553,0.0268686036377131,191,389.5,40,1,8
-0.927968556401333,2.52949498631783,1.03203420497023,0.0158565409334695,0.011008374441743,0.0305917168576191,192,391.55,40,1,8
-0.864177613832194,2.60173225539977,1.11480037873117,0.014725471088472,0.0100720344969493,0.0279361027937605,193,393.6,40,1,8
-0.857752437021956,2.62392149928414,1.22671861381598,0.0163865811358125,0.0114144962336703,0.031893483445404,194,395.65,40,1,8
-0.825461401430506,2.59562605591096,1.23093565271005,0.0145920523218943,0.0100003487237005,0.0277540653053601,195,397.7,40,1,8
-0.857893078713895,2.56436730908671,1.17115154020871,0.0165965744175456,0.0113705106321158,0.032177340813787,196,399.75,40,1,8
-0.819667298834152,2.57623519573489,1.31142453051612,0.0158998821056264,0.0106245013467549,0.029647156019253,197,401.8,40,1,8
-0.792463465883684,2.55736804038473,1.31586248780279,0.015837545466492,0.0104047144869294,0.0289297145759994,198,403.85,40,1,8
-0.797851396731563,2.51661174916421,1.28197885851844,0.013384470996063,0.00895704709638087,0.0245786072300797,199,405.9,40,1,8
-0.834997585095234,2.52716755202073,1.25307390463821,0.0154394073857951,0.0104077481554115,0.0291347378855794,200,407.95,40,1,8
-0.950859032077974,2.65180370723331,1.29929890761396,0.0149295438722867,0.0099925079227285,0.0290476283809656,201,410,40,1,8
-0.911470380136585,2.63435272514691,1.24916713280437,0.0168104799680481,0.0111529593517796,0.0319989586739087,202,412.05,40,1,8
-0.946660183640795,2.51558130784262,1.28716068283176,0.015746618271851,0.0107385271433792,0.0297120892335121,203,414.1,40,1,8
-0.938383810412272,2.49852304726158,1.44113964753983,0.0158815219962986,0.0109441051588241,0.0303192457991727,204,416.15,40,1,8
-0.868439844357218,2.41663368749812,1.42994218444369,0.0112233028971073,0.00778640268872658,0.0216007468080296,205,418.2,40,1,8
-0.911413375547025,2.50916788798474,1.43110850735908,0.0124466337179855,0.00860657864213972,0.0239351387078753,206,420.25,40,1,8
-0.905677200735441,2.60169454271972,1.47669376162081,0.0103009512467432,0.00726330743180865,0.020377154939368,207,422.3,40,1,8
-0.955069955809217,2.54482766954383,1.45350822139451,0.0117148558853111,0.00822090073564954,0.0229410871165372,208,424.35,40,1,8
-0.967997566178608,2.55887935233878,1.45914350451653,0.0110971785667514,0.0076880016549632,0.0213306382638302,209,426.4,40,1,8
-0.928877391258669,2.55296150265118,1.55231124505071,0.0138861723476493,0.00990737505055472,0.0276826109478454,210,428.45,40,1,8
-0.917748138029839,2.58404931847646,1.5313915830225,0.0145480133955279,0.0100299904662481,0.0279267369860922,211,430.5,40,1,8
-0.905483193238245,2.63121860694204,1.52388262969016,0.0144459946347581,0.00995641852593137,0.0277622126955274,212,432.55,40,1,8
-0.996554929269665,2.60180031113444,1.51779331223451,0.0131588171684019,0.00921449172762441,0.0257287301879347,213,434.6,40,1,8
-0.983796252814625,2.63670555838933,1.48398307013118,0.0127842801162443,0.0091453843221421,0.0257402255134056,214,436.65,40,1,8
-0.909673253132306,2.58474418025182,1.45028213602305,0.0123603596211857,0.0085318375232581,0.0236747774950113,215,438.7,40,1,8
-0.86447893679519,2.64178818376257,1.47555622202269,0.0126443855854472,0.00865779312336486,0.0240971402262076,216,440.75,40,1,8
-0.774402421790983,2.49397874762344,1.5186265298084,0.010643780857939,0.00741041337891037,0.0205671641264759,217,442.8,40,1,8
-0.792522227356172,2.5405058906792,1.52848206531091,0.0114027562757327,0.00785212512472614,0.021770448484718,218,444.85,40,1,8
-0.818233515284602,2.57946580103313,1.51469945853521,0.0113706019725678,0.00771462144131461,0.0215866851307187,219,446.9,40,1,8
-0.85027512980196,2.6193944760499,1.5804984498165,0.0128074897284086,0.00844594775343524,0.0233663118125205,220,448.95,40,1,8
-0.874578806308058,2.65667145864485,1.50389707949898,0.0137450990675466,0.00912805611234318,0.0251123519150325,221,451,40,1,8
-0.835135929538249,2.67716484553954,1.48731076741724,0.0182525491213154,0.0121919326523198,0.0334215072245842,222,453.05,40,1,8
-0.786950840093246,2.68524597876326,1.61072598153134,0.0133854206967231,0.00905374483650053,0.0249180548646614,223,455.1,40,1,8
-0.832283196471897,2.75248351006177,1.65897122263405,0.0122092532476265,0.00814994454192326,0.0223419881505758,224,457.15,40,1,8
-0.817824261586393,2.72688694232283,1.70703059760601,0.010207868717487,0.00697724097336889,0.019252879282766,225,459.2,40,1,8
-0.801062250434287,2.63812924439007,1.73212130346507,0.0131062529907546,0.00888950876291463,0.0244894142187135,226,461.25,40,1,8
-0.748751345726336,2.70090828067114,1.57116536477598,0.0115621512199218,0.00788254177337202,0.0217691533372939,227,463.3,40,1,8
-0.724184014752035,2.79657376515891,1.62147543152492,0.0109060866019161,0.00734370055812883,0.0202297176771719,228,465.35,40,1,8
-0.678189910661084,2.82987165995249,1.66655085375852,0.0104081609463397,0.00718160233985717,0.0198848799110469,229,467.4,40,1,8
-0.687383390836873,2.92497951657523,1.68944050435741,0.00906235701437818,0.00624816717128884,0.0172786786045104,230,469.45,40,1,8
-0.639404600077307,3.0057737097989,1.72682036753735,0.0141586720303068,0.00997536656980953,0.0277431567769327,231,471.5,40,1,8
-0.703902772673845,3.05729546241839,1.75544582562314,0.011689647476778,0.00806836349297807,0.0223160662259345,232,473.55,40,1,8
-0.795810131796056,3.02194550498657,1.7376093273152,0.012601344905542,0.00898881194332967,0.02507829403021,233,475.6,40,1,8
-0.624597648965875,3.0982011129809,1.7987677607875,0.0126235932445827,0.00892026730820533,0.0248257763443763,234,477.65,40,1,8
-0.530763638792687,3.1678306769537,1.89787162450186,0.0120358702037979,0.00843459851338614,0.0234227508175777,235,479.7,40,1,8
-0.507813217516602,3.28232609130482,1.90425465326362,0.0117393713709541,0.00824783065568246,0.0229204983516954,236,481.75,40,1,8
-0.410528548496846,3.35085110176791,1.92958236186708,0.0138227343328886,0.00965167856744622,0.0267778755004192,237,483.8,40,1,8
-0.486947356866175,3.40109206581067,1.94144254997783,0.0144765396260945,0.0103220613383315,0.0287928806125276,238,485.85,40,1,8
-0.481224720970832,3.39183761700701,1.94572804746019,0.00969155978196411,0.00687490827217468,0.0191520530999649,239,487.9,40,1,8
-0.3712608870558,3.38475654115005,1.97300399908097,0.0120063832400359,0.00865231432923408,0.0241991317872613,240,489.95,40,1,8
-0.411252600463771,3.42174394654825,1.96134833848567,0.00820485479326751,0.00585463659920593,0.0163362940233841,241,492,40,1,8
-0.48780798749952,3.43106172052582,2.05172299724768,0.00829654085491184,0.00586906291344633,0.0163422433363079,242,494.05,40,1,8
-0.536825797869379,3.41171728853257,2.08497051518984,0.00786605067313086,0.00546337899942059,0.0151420799685133,243,496.1,40,1,8
-0.551243945925243,3.40642581956759,2.02926134623346,0.00795498904169967,0.00572912823177457,0.0160264216309739,244,498.15,40,1,8
-0.635564618129768,3.48487464307926,2.14917714437789,0.00895913690550359,0.00625521625000784,0.0173910573655122,245,500.2,40,1,8
-0.725184429517844,3.42132223722902,2.11729677080906,0.00914866165723482,0.00650156472649196,0.0181293687231251,246,502.25,40,1,8
-0.816685539687857,3.44959443306008,2.15268360464194,0.00899275116261179,0.00643654997734594,0.0179755127984744,247,504.3,40,1,8
-0.891544874620918,3.47734549010711,2.11796530295967,0.00931444560247459,0.00672402864860798,0.0187936710343962,248,506.35,40,1,8
-0.997839689827175,3.44652001359304,2.1221697116921,0.00707212245911593,0.00505204649215203,0.0140685699628088,249,508.4,40,1,8
-1.04988613644662,3.48314664594843,2.14541500579727,0.00749483150315672,0.00523297648644704,0.014495601354761,250,510.45,40,1,8
-1.12261877458126,3.4954848797328,2.0792641913104,0.00792239350761704,0.00573323019194137,0.0160525004643552,251,512.5,40,1,8
-1.19870137876499,3.41657625831193,2.01762658828843,0.00722375212569363,0.00512875251286574,0.0142950203778786,252,514.55,40,1,8
-1.27893419729756,3.43873667549608,1.94445160558358,0.00671335120761693,0.0047985169597488,0.0134075941071368,253,516.6,40,1,8
-1.39189560222415,3.40234143710308,1.84884769140164,0.00668090601350443,0.004750085898341,0.0132478521939701,254,518.65,40,1,8
-1.45056398558723,3.41921429796629,1.84859701032763,0.00820665773246401,0.00598288237393954,0.0167815342990238,255,520.7,40,1,8
-1.47941568082405,3.38794225606903,1.75355532168267,0.010604034346201,0.00766568147673644,0.0214582840283194,256,522.75,40,1,8
-1.4672477811135,3.31630353500367,1.79578149584929,0.00997417711875046,0.00729109415033984,0.0204635373677823,257,524.8,40,1,8
-1.49533613296219,3.26107307855338,1.69504163895467,0.00966012162436113,0.00703022196060149,0.0197117785384686,258,526.85,40,1,8
-1.52722810393253,3.21101021596155,1.79621614698167,0.00814568010236211,0.00598258519786403,0.0168097911347951,259,528.9,40,1,8
-1.52499402756479,3.10063233971313,1.71762407052067,0.00859292075034002,0.00636005886223136,0.0179030913862182,260,530.95,40,1,8
-1.6590303357202,3.15808963031817,1.74325150305027,0.00804869263847821,0.00599169595001625,0.0168880836232894,261,533,40,1,8
-1.55961717853293,3.13302043646746,1.72180233053968,0.00946859510845312,0.00710147462110235,0.0200508305528875,262,535.05,40,1,8
-1.53012474217063,3.25279479097541,1.84016072763954,0.00779557835756558,0.00576600003409042,0.0162281911877259,263,537.1,40,1,8
-1.47374046195612,3.26627020503515,1.76538850331078,0.00947362688063917,0.00688171923187011,0.019285831312108,264,539.15,40,1,8
-1.46507105293544,3.31396580975236,1.80785912669153,0.0108938201882135,0.00806997420362995,0.0227218555142056,265,541.2,40,1,8
-1.4318423051695,3.18573794669434,1.75942202828374,0.0105421315291789,0.00787125860120349,0.0221998161799616,266,543.25,40,1,8
-1.42982280631512,3.13278656836527,1.79400088782017,0.0105919219950619,0.00832665731173638,0.0237431643205337,267,545.3,40,1,8
-1.43898092302242,3.26455507433272,1.82036943653984,0.0103388301037299,0.00784820010282711,0.0222178825435073,268,547.35,40,1,8
-1.35159086809602,3.26914868767857,1.76798014919252,0.0128477373728472,0.00945911890869413,0.0265923813677452,269,549.4,40,1,8
-1.32383795650936,3.2580692431595,1.82057283717984,0.00968218646081154,0.00735468711192352,0.020821515774778,270,551.45,40,1,8
-1.32961043570034,3.19462084563239,1.74914365680707,0.00698533274987189,0.00524998439303754,0.0148291847635819,271,553.5,40,1,8
-1.33564705254279,3.15731459649771,1.68320135573561,0.00745677577275645,0.00554356035793095,0.0156202600240188,272,555.55,40,1,8
-1.32460895126626,3.0524495595126,1.69303836087567,0.00679988973396365,0.00517726160584756,0.0146654650452815,273,557.6,40,1,8
-1.25591141862594,2.91176620496803,1.63122082931688,0.00716879248459826,0.00540939691429715,0.0152934621452013,274,559.65,40,1,8
-1.21858266227533,2.94912626784681,1.64489614561722,0.0077790707234054,0.00554741135682978,0.0154756338085752,275,561.7,40,1,8
-1.12630728724794,2.86746808512152,1.66589574072665,0.00743540629608652,0.00526889820663781,0.0146749400470786,276,563.75,40,1,8
-1.15938010969456,2.93799996192643,1.65508024836746,0.00780938381472045,0.00571537761616878,0.0160457616752049,277,565.8,40,1,8
-1.06999058486523,3.03484653448425,1.7328125686551,0.00711141757765681,0.005074436599421,0.014158229751063,278,567.85,40,1,8
-1.08116384257619,3.01759364350032,1.70600140822655,0.00785429676955748,0.00552790286649464,0.0153690260140212,279,569.9,40,1,8
-1.0804285662073,3.03605674557126,1.72797407368569,0.00749390796884288,0.00515279679527227,0.0142364493899946,280,571.95,40,1,8
-1.16078493960975,3.02666689488149,1.79875271465072,0.00818697993642825,0.00569555055791959,0.0157870254157903,281,574,40,1,8
-1.19939236616448,2.92917764827912,1.80129546525187,0.00717585139090368,0.00494567021905472,0.0136741542022297,282,576.05,40,1,8
-1.2787482654695,2.89402392008927,1.8730773376946,0.00755615899166979,0.00544971966972608,0.015245487194843,283,578.1,40,1,8
-1.29173007109679,2.94764654475566,1.84099582222595,0.0109283390178447,0.00758433420290369,0.0210086030596175,284,580.15,40,1,8
-1.27632787887002,3.00047179058328,1.85454176387629,0.00836836024537078,0.00593169073025396,0.016521476813097,285,582.2,40,1,8
-1.24620033693219,3.04134395123396,1.97970263820039,0.0112546418004834,0.00803449830811369,0.0224199444467947,286,584.25,40,1,8
-1.26737432539969,3.12070410299253,2.00765771908344,0.0103960092487437,0.00752111531291573,0.0210567766054706,287,586.3,40,1,8
-1.17264534553255,3.08038932483449,2.11171794486861,0.0123684888687053,0.00896230186209023,0.0251029299232844,288,588.35,40,1,8
-1.20462304731855,3.14970556357953,2.04316805320152,0.0103268221456819,0.00781869279331429,0.0221209189872576,289,590.4,40,1,8
-1.21181181884617,3.2438963559022,2.04810022311204,0.00831222643652833,0.00627322589470117,0.0177353897385357,290,592.45,40,1,8
-1.30099429630378,3.29607516340407,2.06234561525643,0.00864074944105313,0.00634349562777695,0.0178234482557749,291,594.5,40,1,8
-1.33056006990448,3.17651373800248,1.93653273349877,0.00838260792862971,0.00625464903027837,0.0176384139645081,292,596.55,40,1,8
-1.27290003986636,3.2589816646643,2.00518437492954,0.0103627147477752,0.00762561350519069,0.0214357964441206,293,598.6,40,1,8
-1.2625776773231,3.31940249622704,2.05014493404004,0.00885680783794231,0.00670275516293102,0.0189612599248968,294,600.65,40,1,8
-1.09882427315913,3.46392651998075,2.01632635087284,0.00909359022465268,0.00675392954477622,0.019026527825026,295,602.7,40,1,8
-0.970892074506197,3.53519603770315,2.05457981443428,0.0103987476304711,0.00791300448293572,0.0224115445874077,296,604.75,40,1,8
-0.998952394091974,3.66970423630477,2.02198289478244,0.00712525615027587,0.00578622912860285,0.0166009428941007,297,606.8,40,1,8
-0.984179753582751,3.679951006594,2.12027952252403,0.00517790389196344,0.00414884867297646,0.0118720313949065,298,608.85,40,1,8
-0.978971320332071,3.65854786885767,2.17741930911935,0.00682859632673411,0.00539101813746275,0.0153649276362809,299,610.9,40,1,8
-1.01056176267741,3.72364864819672,2.17135238581647,0.00782829662958048,0.00602388333374931,0.0170876697932957,300,612.95,40,1,8
-1.08576566748149,3.70842136291622,2.18488999463031,0.00755329977505526,0.00589177510214259,0.0167758493695069,301,615,40,1,8
-1.13263498635703,3.73577294630172,2.25605517368549,0.00794685770621163,0.00625038788685437,0.0178268347202645,302,617.05,40,1,8
-1.2690987567276,3.71951843837443,2.19817968652506,0.00909555476132121,0.00707016451106641,0.0201150761448337,303,619.1,40,1,8
NaN,NaN,NaN,NaN,NaN,NaN,304,621.15,40,1,8
NaN,NaN,NaN,NaN,NaN,NaN,305,623.2,40,1,8
NaN,NaN,NaN,NaN,NaN,NaN,306,625.25,40,1,8
NaN,NaN,NaN,NaN,NaN,NaN,307,627.3,40,1,8
NaN,NaN,NaN,NaN,NaN,NaN,308,629.35,40,1,8
NaN,NaN,NaN,NaN,NaN,NaN,309,631.4,40,1,8
NaN,NaN,NaN,NaN,NaN,NaN,310,633.45,40,1,8
NaN,NaN,NaN,NaN,NaN,NaN,311,635.5,40,1,8
NaN,NaN,NaN,NaN,NaN,NaN,312,637.55,40,1,8
NaN,NaN,NaN,NaN,NaN,NaN,313,639.6,40,1,8
NaN,NaN,NaN,NaN,NaN,NaN,314,641.65,40,1,8
NaN,NaN,NaN,NaN,NaN,NaN,315,643.7,40,1,8
NaN,NaN,NaN,NaN,NaN,NaN,316,645.75,40,1,8
NaN,NaN,NaN,NaN,NaN,NaN,317,647.8,40,1,8
NaN,NaN,NaN,NaN,NaN,NaN,318,649.85,40,1,8
NaN,NaN,NaN,NaN,NaN,NaN,319,651.9,40,1,8
NaN,NaN,NaN,NaN,NaN,NaN,320,653.95,40,1,8
NaN,NaN,NaN,NaN,NaN,NaN,321,656,40,1,8
-2.53255346515592,3.51300048889672,1.92059684812061,0.00541391901927517,0.00408598823496241,0.0115894723866507,322,658.05,40,1,8
-2.52473074816268,3.42900417311716,1.83077716995487,0.00555229859565562,0.00396652431153665,0.0110822295889271,323,660.1,40,1,8
-2.83630596846117,3.37307702809264,1.89948370994788,0.00442070516575997,0.00336731746033589,0.00954579250963035,324,662.15,40,1,8
-2.95925073617097,3.19850267718899,1.78024242630711,0.00455492767591538,0.00350241215024257,0.00995277923346603,325,664.2,40,1,8
-2.9931108583006,3.15973200533353,1.58380191119818,0.00463309099068295,0.00353129191339859,0.00999271328102946,326,666.25,40,1,8
